Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/20  22:00:00,17.6248737254,2.20904945089,0.0,0.0,5.48122459637,1.0115996781,42.9435747566,42.9435747566
 02/20  23:00:00,17.5657275074,2.14990323293,0.0,0.0,5.48122459637,1.0115996781,42.3266442195,42.3266442195
 02/20  24:00:00,17.8264969025,2.41067262808,0.0,0.0,5.48122459637,1.0115996781,46.8225173162,46.8225173162
 02/21  01:00:00,17.8574943667,2.44167009228,0.0,0.0,5.48122459637,1.0115996781,48.035421148,48.035421148
 02/21  02:00:00,18.167583678,2.75175940358,0.0,0.0,5.48122459637,1.0115996781,53.3802185719,53.3802185719
 02/21  03:00:00,18.1089671011,2.69314282662,0.0,0.0,5.48122459637,1.0115996781,52.9763602184,52.9763602184
 02/21  04:00:00,18.4324260652,3.01660179075,0.0,0.0,5.48122459637,1.0115996781,58.4495139706,58.4495139706
 02/21  05:00:00,18.4330590175,3.01723474304,0.0,0.0,5.48122459637,1.0115996781,59.3599510017,59.3599510017
 02/21  06:00:00,18.8577235006,3.44189922611,0.0,0.0,5.48122459637,1.0115996781,66.6359998025,66.6359998025
 02/21  07:00:00,21.0732697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,98.6084772095,98.6084772095
 02/21  08:00:00,35.6146756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,91.1486453997,91.1486453997
 02/21  09:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,81.2170662149,81.2170662149
 02/21  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,70.762065207,70.762065207
 02/21  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,67.231710383,67.231710383
 02/21  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,68.3555134709,68.3555134709
 02/21  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,69.1543526026,69.1543526026
 02/21  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,64.4352629915,64.4352629915
 02/21  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,59.4000158157,59.4000158157
 02/21  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,58.7065497644,58.7065497644
 02/21  17:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,63.9141891892,63.9141891892
 02/21  18:00:00,28.0518767736,3.10030427212,0.0,0.0,16.4436737891,4.04639871239,58.6037856095,58.6037856095
 02/21  19:00:00,18.6308691913,3.21504491685,0.0,0.0,5.48122459637,1.0115996781,61.8300136102,61.8300136102
 02/21  20:00:00,20.1877530811,4.77192880668,0.0,0.0,5.48122459637,1.0115996781,94.4028714841,94.4028714841
 02/21  21:00:00,19.3423561761,3.92653190163,0.0,0.0,5.48122459637,1.0115996781,86.5825773946,86.5825773946
 02/21  22:00:00,20.6918976772,5.27607340277,0.0,0.0,5.48122459637,1.0115996781,120.0378119,120.0378119
 02/21  23:00:00,19.5871466909,4.1713224164,0.0,0.0,5.48122459637,1.0115996781,103.808178445,103.808178445
 02/21  24:00:00,20.9108984089,5.49507413448,0.0,0.0,5.48122459637,1.0115996781,132.748130763,132.748130763
 02/22  01:00:00,19.6928083525,4.27698407802,0.0,0.0,5.48122459637,1.0115996781,111.296266325,111.296266325
 02/22  02:00:00,21.0425015383,5.62667726381,0.0,0.0,5.48122459637,1.0115996781,140.353444961,140.353444961
 02/22  03:00:00,19.7910787877,4.37525451321,0.0,0.0,5.48122459637,1.0115996781,117.416121832,117.416121832
 02/22  04:00:00,21.1347971798,5.71897290537,0.0,0.0,5.48122459637,1.0115996781,145.284447734,145.284447734
 02/22  05:00:00,19.8231004557,4.40727618126,0.0,0.0,5.48122459637,1.0115996781,119.203752861,119.203752861
 02/22  06:00:00,21.1162709958,5.7004467213,0.0,0.0,5.48122459637,1.0115996781,144.543860772,144.543860772
 02/22  07:00:00,21.1820756247,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,169.294042928,169.294042928
 02/22  08:00:00,35.7234814595,8.74058468355,0.0,0.0,21.9248983855,5.05799839049,142.791729314,142.791729314
 02/22  09:00:00,55.2019542829,8.74058468355,0.0,0.0,38.3685721746,8.09279742479,107.383599456,107.383599456
 02/22  10:00:00,66.9927912067,8.55737273657,0.0,0.0,49.3310213673,9.10439710289,76.3432751455,76.3432751455
 02/22  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,58.2276256847,58.2276256847
 02/22  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,43.8836755098,43.8836755098
 02/22  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,34.7222233089,34.7222233089
 02/22  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,24.5122315636,24.5122315636
 02/22  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,18.9535096067,18.9535096067
 02/22  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,21.4155388611,21.4155388611
 02/22  17:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,27.7598854965,27.7598854965
 02/22  18:00:00,26.6489728226,1.69740032109,0.0,0.0,16.4436737891,4.04639871239,31.7671019822,31.7671019822
 02/22  19:00:00,17.348452938,1.93262866354,0.0,0.0,5.48122459637,1.0115996781,36.9612434256,36.9612434256
 02/22  20:00:00,18.2958567778,2.88003250336,0.0,0.0,5.48122459637,1.0115996781,55.0302835805,55.0302835805
 02/22  21:00:00,17.770012607,2.35418833249,0.0,0.0,5.48122459637,1.0115996781,45.6136366756,45.6136366756
 02/22  22:00:00,18.5437814043,3.12795712981,0.0,0.0,5.48122459637,1.0115996781,60.0579449446,60.0579449446
 02/22  23:00:00,17.86512029,2.44929601552,0.0,0.0,5.48122459637,1.0115996781,47.6634115529,47.6634115529
 02/22  24:00:00,18.6572993994,3.2414751249,0.0,0.0,5.48122459637,1.0115996781,62.4038869672,62.4038869672
 02/23  01:00:00,17.9651943576,2.54937008316,0.0,0.0,5.48122459637,1.0115996781,49.7692518837,49.7692518837
 02/23  02:00:00,18.6991000181,3.28327574365,0.0,0.0,5.48122459637,1.0115996781,63.3425560172,63.3425560172
 02/23  03:00:00,17.9088817031,2.49305742861,0.0,0.0,5.48122459637,1.0115996781,48.7290300396,48.7290300396
 02/23  04:00:00,18.6175437886,3.20171951415,0.0,0.0,5.48122459637,1.0115996781,61.7926902055,61.7926902055
 02/23  05:00:00,17.9025267056,2.48670243116,0.0,0.0,5.48122459637,1.0115996781,48.6762394567,48.6762394567
 02/23  06:00:00,18.6540951938,3.23827091938,0.0,0.0,5.48122459637,1.0115996781,62.5640551722,62.5640551722
 02/23  07:00:00,21.0732697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,78.1033289439,78.1033289439
 02/23  08:00:00,35.6146756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,59.7707070182,59.7707070182
 02/23  09:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,40.1795668019,40.1795668019
 02/23  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,21.4513965315,21.4513965315
 02/23  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,8.80724087535,8.80724087535
 02/23  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,5.8734508695,5.8734508695
 02/23  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,4.78411603761,4.78411603761
 02/23  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,3.51326906998,3.51326906998
 02/23  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,4.69921762054,4.69921762054
 02/23  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,6.72015538728,6.72015538728
 02/23  17:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,9.30524117821,9.30524117821
 02/23  18:00:00,25.9138364952,0.962263993675,0.0,0.0,16.4436737891,4.04639871239,18.097225604,18.097225604
 02/23  19:00:00,17.0236650552,1.60784078069,0.0,0.0,5.48122459637,1.0115996781,30.459550573,30.459550573
 02/23  20:00:00,17.2411636863,1.82533941183,0.0,0.0,5.48122459637,1.0115996781,35.2894899284,35.2894899284
 02/23  21:00:00,17.5351336741,2.11930939967,0.0,0.0,5.48122459637,1.0115996781,40.5598158342,40.5598158342
 02/23  22:00:00,17.5687349372,2.15291066277,0.0,0.0,5.48122459637,1.0115996781,41.9037776831,41.9037776831
 02/23  23:00:00,17.7986282323,2.38280395788,0.0,0.0,5.48122459637,1.0115996781,45.762181073,45.762181073
 02/23  24:00:00,17.7483126621,2.3324883876,0.0,0.0,5.48122459637,1.0115996781,45.5592051947,45.5592051947
 02/24  01:00:00,17.9688940186,2.5530697441,0.0,0.0,5.48122459637,1.0115996781,49.1297646204,49.1297646204
 02/24  02:00:00,17.9226518349,2.50682756039,0.0,0.0,5.48122459637,1.0115996781,49.0839711286,49.0839711286
 02/24  03:00:00,18.1284399016,2.71261562715,0.0,0.0,5.48122459637,1.0115996781,52.2730217973,52.2730217973
 02/24  04:00:00,18.0676981458,2.65187387134,0.0,0.0,5.48122459637,1.0115996781,52.0150454352,52.0150454352
 02/24  05:00:00,18.3762374195,2.96041314506,0.0,0.0,5.48122459637,1.0115996781,57.1005272989,57.1005272989
 02/24  06:00:00,18.4155580966,2.99973382216,0.0,0.0,5.48122459637,1.0115996781,58.9575370099,58.9575370099
 02/24  07:00:00,21.0732697681,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,93.5952812434,93.5952812434
 02/24  08:00:00,35.6146756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,82.1146849368,82.1146849368
 02/24  09:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,67.2508721571,67.2508721571
 02/24  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,53.5963019597,53.5963019597
 02/24  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,45.3279590657,45.3279590657
 02/24  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,34.9227690558,34.9227690558
 02/24  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,31.1016949391,31.1016949391
 02/24  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,31.3633543674,31.3633543674
 02/24  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,32.4142044499,32.4142044499
 02/24  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,33.4334862372,33.4334862372
 02/24  17:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,39.5984315036,39.5984315036
 02/24  18:00:00,27.1065668252,2.15499432373,0.0,0.0,16.4436737891,4.04639871239,40.5900903829,40.5900903829
 02/24  19:00:00,17.7843556048,2.36853133033,0.0,0.0,5.48122459637,1.0115996781,45.2563480529,45.2563480529
 02/24  20:00:00,19.0090739112,3.59324963677,0.0,0.0,5.48122459637,1.0115996781,69.2889254274,69.2889254274
 02/24  21:00:00,18.2757806783,2.85995640379,0.0,0.0,5.48122459637,1.0115996781,55.087892032,55.087892032
 02/24  22:00:00,19.4415314512,4.02570717676,0.0,0.0,5.48122459637,1.0115996781,78.0121112651,78.0121112651
 02/24  23:00:00,18.5646941319,3.14886985743,0.0,0.0,5.48122459637,1.0115996781,60.8594589664,60.8594589664
 02/24  24:00:00,19.7591287331,4.34330445859,0.0,0.0,5.48122459637,1.0115996781,84.4327627581,84.4327627581
 02/25  01:00:00,18.7251186265,3.30929435207,0.0,0.0,5.48122459637,1.0115996781,64.1014933999,64.1014933999
 02/25  02:00:00,19.8810239461,4.46519967162,0.0,0.0,5.48122459637,1.0115996781,86.9578281151,86.9578281151
 02/25  03:00:00,18.8447967669,3.42897249248,0.0,0.0,5.48122459637,1.0115996781,66.2950219139,66.2950219139
 02/25  04:00:00,20.2366485412,4.82082426669,0.0,0.0,5.48122459637,1.0115996781,95.5490865709,95.5490865709
 02/25  05:00:00,19.1646997987,3.74887552419,0.0,0.0,5.48122459637,1.0115996781,78.7846796578,78.7846796578
 02/25  06:00:00,20.4569660361,5.0411417616,0.0,0.0,5.48122459637,1.0115996781,108.68592923,108.68592923
 02/25  07:00:00,16.343924762,3.90243382082,0.0,0.0,5.48122459637,1.0115996781,89.6032087728,89.6032087728
 02/25  08:00:00,15.233408958,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,142.182155872,142.182155872
 02/25  09:00:00,16.2450086361,8.74058468355,0.0,0.0,5.48122459637,2.0231993562,108.541186542,108.541186542
 02/25  10:00:00,25.7587104802,8.55737273657,0.0,0.0,13.1549390313,4.04639871239,80.2246870724,80.2246870724
 02/25  11:00:00,25.8083145405,8.60697679681,0.0,0.0,13.1549390313,4.04639871239,66.4614470787,66.4614470787
 02/25  12:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,59.0109421565,59.0109421565
 02/25  13:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,57.6208304536,57.6208304536
 02/25  14:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,55.9876342624,55.9876342624
 02/25  15:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,55.4143377256,55.4143377256
 02/25  16:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,58.4580058864,58.4580058864
 02/25  17:00:00,8.92417084503,2.43134657057,0.0,0.0,5.48122459637,1.0115996781,45.9516218055,45.9516218055
 02/25  18:00:00,13.4263496995,2.47202542502,0.0,0.0,5.48122459637,1.0115996781,47.4766264562,47.4766264562
 02/25  19:00:00,19.210632708,3.79480843354,0.0,0.0,5.48122459637,1.0115996781,73.2437453245,73.2437453245
 02/25  20:00:00,18.5192896466,3.10346537216,0.0,0.0,5.48122459637,1.0115996781,60.09528109,60.09528109
 02/25  21:00:00,19.7539053241,4.3380810496,0.0,0.0,5.48122459637,1.0115996781,83.9841474551,83.9841474551
 02/25  22:00:00,18.9894237144,3.57359943994,0.0,0.0,5.48122459637,1.0115996781,72.6785148204,72.6785148204
 02/25  23:00:00,20.2565695911,4.84074531661,0.0,0.0,5.48122459637,1.0115996781,102.900338463,102.900338463
 02/25  24:00:00,19.2315932126,3.81576893814,0.0,0.0,5.48122459637,1.0115996781,87.0065818439,87.0065818439
 02/26  01:00:00,20.5025206453,5.08669637081,0.0,0.0,5.48122459637,1.0115996781,115.890181266,115.890181266
 02/26  02:00:00,19.4249896325,4.00916535802,0.0,0.0,5.48122459637,1.0115996781,98.9466371524,98.9466371524
 02/26  03:00:00,20.7389637827,5.32313950825,0.0,0.0,5.48122459637,1.0115996781,127.55325697,127.55325697
 02/26  04:00:00,19.5664793875,4.150655113,0.0,0.0,5.48122459637,1.0115996781,106.923268194,106.923268194
 02/26  05:00:00,20.9000527365,5.48422846206,0.0,0.0,5.48122459637,1.0115996781,135.333184925,135.333184925
 02/26  06:00:00,19.6850042842,4.26918000971,0.0,0.0,5.48122459637,1.0115996781,113.022997948,113.022997948
 02/26  07:00:00,18.0433762368,5.6018852957,0.0,0.0,5.48122459637,1.0115996781,140.952878322,140.952878322
 02/26  08:00:00,10.7149987442,4.2221744697,0.0,0.0,5.48122459637,1.0115996781,112.115756132,112.115756132
 02/26  09:00:00,11.6037226777,5.11089840323,0.0,0.0,5.48122459637,1.0115996781,122.558970354,122.558970354
 02/26  10:00:00,9.97011854007,3.4772942656,0.0,0.0,5.48122459637,1.0115996781,78.9142303457,78.9142303457
 02/26  11:00:00,10.231489206,3.7386649315,0.0,0.0,5.48122459637,1.0115996781,72.8082513746,72.8082513746
 02/26  12:00:00,8.69329607594,2.20047180148,0.0,0.0,5.48122459637,1.0115996781,42.4896267607,42.4896267607
 02/26  13:00:00,9.06189365531,2.56906938084,0.0,0.0,5.48122459637,1.0115996781,49.5024317143,49.5024317143
 02/26  14:00:00,8.27315166147,1.780327387,0.0,0.0,5.48122459637,1.0115996781,34.3439127239,34.3439127239
 02/26  15:00:00,8.73386716355,2.24104288909,0.0,0.0,5.48122459637,1.0115996781,43.0980246603,43.0980246603
 02/26  16:00:00,8.16611514441,1.67329086995,0.0,0.0,5.48122459637,1.0115996781,32.3297428743,32.3297428743
 02/26  17:00:00,9.03722103953,2.54439676507,0.0,0.0,5.48122459637,1.0115996781,49.1921763458,49.1921763458
 02/26  18:00:00,13.2937336024,2.33940932798,0.0,0.0,5.48122459637,1.0115996781,45.4717503662,45.4717503662
 02/26  19:00:00,19.0890921939,3.6732679194,0.0,0.0,5.48122459637,1.0115996781,71.3520698277,71.3520698277
 02/26  20:00:00,18.424583212,3.00875893749,0.0,0.0,5.48122459637,1.0115996781,58.5412448524,58.5412448524
 02/26  21:00:00,19.5812644399,4.16544016547,0.0,0.0,5.48122459637,1.0115996781,81.0881318532,81.0881318532
 02/26  22:00:00,18.631916519,3.21609224456,0.0,0.0,5.48122459637,1.0115996781,62.6162850451,62.6162850451
 02/26  23:00:00,19.6957823844,4.27995810997,0.0,0.0,5.48122459637,1.0115996781,83.4077319749,83.4077319749
 02/26  24:00:00,18.6492252822,3.23340100769,0.0,0.0,5.48122459637,1.0115996781,62.9757015602,62.9757015602
 02/27  01:00:00,19.8478605977,4.4320363232,0.0,0.0,5.48122459637,1.0115996781,85.7263320114,85.7263320114
 02/27  02:00:00,18.92138203,3.5055577555,0.0,0.0,5.48122459637,1.0115996781,69.2747556101,69.2747556101
 02/27  03:00:00,20.0435741149,4.62774984043,0.0,0.0,5.48122459637,1.0115996781,93.0341702778,93.0341702778
 02/27  04:00:00,18.9692362451,3.55341197064,0.0,0.0,5.48122459637,1.0115996781,73.0354596995,73.0354596995
 02/27  05:00:00,20.0657638435,4.64993956901,0.0,0.0,5.48122459637,1.0115996781,95.3295208201,95.3295208201
 02/27  06:00:00,18.9782346773,3.56241040284,0.0,0.0,5.48122459637,1.0115996781,74.7382838829,74.7382838829
 02/27  07:00:00,19.694908958,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,127.269721445,127.269721445
 02/27  08:00:00,35.6624108105,8.67951403456,0.0,0.0,21.9248983855,5.05799839049,95.4126482473,95.4126482473
 02/27  09:00:00,55.031143351,8.56977375163,0.0,0.0,38.3685721746,8.09279742479,78.7834829838,78.7834829838
 02/27  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,65.105089989,65.105089989
 02/27  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,57.35279803,57.35279803
 02/27  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,53.4934937841,53.4934937841
 02/27  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,51.0536655531,51.0536655531
 02/27  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,46.3589118832,46.3589118832
 02/27  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,45.9942696656,45.9942696656
 02/27  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,48.2428946099,48.2428946099
 02/27  17:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,53.7423743476,53.7423743476
 02/27  18:00:00,27.5184410403,2.5668685388,0.0,0.0,16.4436737891,4.04639871239,48.6769016674,48.6769016674
 02/27  19:00:00,18.0277925102,2.61196823573,0.0,0.0,5.48122459637,1.0115996781,50.3743241578,50.3743241578
 02/27  20:00:00,19.1920830662,3.77625879172,0.0,0.0,5.48122459637,1.0115996781,73.0944734957,73.0944734957
 02/27  21:00:00,18.4174127805,3.00158850604,0.0,0.0,5.48122459637,1.0115996781,58.2641604589,58.2641604589
 02/27  22:00:00,19.5063937147,4.09056944024,0.0,0.0,5.48122459637,1.0115996781,79.5079489458,79.5079489458
 02/27  23:00:00,18.567578628,3.15175435356,0.0,0.0,5.48122459637,1.0115996781,61.3213577626,61.3213577626
 02/27  24:00:00,19.6393429905,4.22351871607,0.0,0.0,5.48122459637,1.0115996781,82.2530870737,82.2530870737
 02/28  01:00:00,18.8197197163,3.40389544182,0.0,0.0,5.48122459637,1.0115996781,64.7325189328,64.7325189328
 02/28  02:00:00,19.9522510523,4.53642677779,0.0,0.0,5.48122459637,1.0115996781,89.5738712682,89.5738712682
 02/28  03:00:00,19.0117327078,3.59590843333,0.0,0.0,5.48122459637,1.0115996781,75.4288048035,75.4288048035
 02/28  04:00:00,20.2524317954,4.83660752096,0.0,0.0,5.48122459637,1.0115996781,103.788328828,103.788328828
 02/28  05:00:00,19.2117654959,3.79594122141,0.0,0.0,5.48122459637,1.0115996781,87.0992638033,87.0992638033
 02/28  06:00:00,20.4609748675,5.04515059307,0.0,0.0,5.48122459637,1.0115996781,114.831359232,114.831359232
 02/28  07:00:00,19.694908958,8.74058468355,0.0,0.0,5.48122459637,1.0115996781,141.217648668,141.217648668
 02/28  08:00:00,35.7234814595,8.74058468355,0.0,0.0,21.9248983855,5.05799839049,116.512335695,116.512335695
 02/28  09:00:00,55.0798129849,8.61844338556,0.0,0.0,38.3685721746,8.09279742479,85.8372134602,85.8372134602
 02/28  10:00:00,67.042395267,8.60697679681,0.0,0.0,49.3310213673,9.10439710289,64.7416235051,64.7416235051
 02/28  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,49.3950574031,49.3950574031
 02/28  12:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,39.3616250325,39.3616250325
 02/28  13:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,33.7002528046,33.7002528046
 02/28  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,27.1913748007,27.1913748007
 02/28  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,24.6514705647,24.6514705647
