Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 05/19  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.453101366381,0.0,0.453101366381
 05/19  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453056331406,0.0,0.453056331406
 05/19  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/19  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453080605776,0.0,0.453080605776
 05/20  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069910906,0.0,0.453069910906
 05/20  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/20  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059154948,0.0,0.453059154948
 05/20  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083348308,0.0,0.453083348308
 05/20  05:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/20  06:00:00,5.02386041851,2.22476532181,0.0490682847033,0.0,0.5500053624,2.2000214496,0.498761155718,0.0456730876425,0.453088068075
 05/20  07:00:00,4.97479213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,1.37035074044,0.917268726208,0.453082014233
 05/20  08:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 05/20  09:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.453104648385,0.0,0.453104648385
 05/20  10:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.453083981235,0.0,0.453083981235
 05/20  11:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.453111808992,0.0,0.453111808992
 05/20  12:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.516817308176,0.0637288028411,0.453088505335
 05/20  13:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 05/20  14:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.453100252272,0.0,0.453100252272
 05/20  15:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.453090905659,0.0,0.453090905659
 05/20  16:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.453083509227,0.0,0.453083509227
 05/20  17:00:00,4.14978409021,2.22476532181,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/20  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080247036,0.0,0.453080247036
 05/20  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080667183,0.0,0.453080667183
 05/20  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/20  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308208685,0.0,0.45308208685
 05/20  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076665805,0.0,0.453076665805
 05/20  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/20  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453065921897,0.0,0.453065921897
 05/21  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085817952,0.0,0.453085817952
 05/21  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070164841,0.0,0.453070164841
 05/21  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054449812,0.0,0.453054449812
 05/21  05:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  06:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453082784241,0.0,0.453082784241
 05/21  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085839564,0.0,0.453085839564
 05/21  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308781232,0.0,0.45308781232
 05/21  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074914475,0.0,0.453074914475
 05/21  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453068007469,0.0,0.453068007469
 05/21  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088561222,0.0,0.453088561222
 05/21  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453058682565,0.0,0.453058682565
 05/21  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079098359,0.0,0.453079098359
 05/21  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080753923,0.0,0.453080753923
 05/21  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530821654,0.0,0.4530821654
 05/21  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/21  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453076007324,0.0,0.453076007324
 05/21  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453058684809,0.0,0.453058684809
 05/21  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/22  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453079140296,0.0,0.453079140296
 05/22  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068306248,0.0,0.453068306248
 05/22  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/22  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057347211,0.0,0.453057347211
 05/22  05:00:00,3.901526812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453057046821,0.0,0.453057046821
 05/22  06:00:00,5.0244766311,2.22476532181,0.049684497293,0.0,0.5500053624,2.2000214496,0.065227278284,0.045227278284,0.02
 05/22  07:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.460133071184,0.0070243551505,0.453108716033
 05/22  08:00:00,12.3067427722,2.22476532181,0.181880927239,0.0,4.9500482616,4.9500482616,0.471649424416,0.0185227232941,0.453126701122
 05/22  09:00:00,12.6528741599,2.22476532181,0.528012314917,0.0,4.9500482616,4.9500482616,0.453133126791,0.0,0.453133126791
 05/22  10:00:00,13.2180072522,2.22476532181,1.09314540717,0.0,4.9500482616,4.9500482616,0.45313989524,0.0,0.45313989524
 05/22  11:00:00,13.6251502609,2.22476532181,1.5002884159,0.0,4.9500482616,4.9500482616,0.453146014381,0.0,0.453146014381
 05/22  12:00:00,13.134809002,2.22476532181,1.55995251939,0.0,4.9500482616,4.4000428992,0.453166728707,0.0,0.453166728707
 05/22  13:00:00,14.2848393601,2.22476532181,2.15997751514,0.0,4.9500482616,4.9500482616,0.453149064361,0.0,0.453149064361
 05/22  14:00:00,14.4473614415,2.22476532181,2.32249959652,0.0,4.9500482616,4.9500482616,0.45314302499,0.0,0.45314302499
 05/22  15:00:00,14.6296390017,2.22476532181,2.50477715672,0.0,4.9500482616,4.9500482616,0.453124055211,0.0,0.453124055211
 05/22  16:00:00,14.8804388949,2.22476532181,2.75557704985,0.0,4.9500482616,4.9500482616,0.453151702246,0.0,0.453151702246
 05/22  17:00:00,9.51596650112,2.22476532181,1.79114755531,0.0,2.750026812,2.750026812,0.453118013749,0.0,0.453118013749
 05/22  18:00:00,7.37041707345,2.22476532181,1.29561421484,0.0,1.6500160872,2.2000214496,0.453116021943,0.0,0.453116021943
 05/22  19:00:00,7.1590144293,2.22476532181,1.08421157069,0.0,1.6500160872,2.2000214496,0.453099650369,0.0,0.453099650369
 05/22  20:00:00,8.59618017108,2.22476532181,0.768382674867,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 05/22  21:00:00,8.4834944324,2.22476532181,0.655696936191,0.0,1.1000107248,2.2000214496,0.453090977571,0.0,0.453090977571
 05/22  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453080792139,0.0,0.453080792139
 05/22  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/22  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069859339,0.0,0.453069859339
 05/23  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058830097,0.0,0.453058830097
 05/23  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/23  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453082690046,0.0,0.453082690046
 05/23  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071664835,0.0,0.453071664835
 05/23  05:00:00,3.901526812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 05/23  06:00:00,5.60375408906,2.22476532181,0.628961955254,0.0,0.5500053624,2.2000214496,0.45307528289,0.0,0.45307528289
 05/23  07:00:00,6.7480695415,2.22476532181,0.673266682888,0.0,1.6500160872,2.2000214496,0.453103434483,0.0,0.453103434483
 05/23  08:00:00,14.2489872918,2.22476532181,2.12412544679,0.0,4.9500482616,4.9500482616,0.453119120218,0.0,0.453119120218
 05/23  09:00:00,14.4306304002,2.22476532181,2.30576855521,0.0,4.9500482616,4.9500482616,0.453139510487,0.0,0.453139510487
 05/23  10:00:00,14.5803519118,2.22476532181,2.45549006677,0.0,4.9500482616,4.9500482616,0.453143947804,0.0,0.453143947804
 05/23  11:00:00,14.8195351667,2.22476532181,2.69467332168,0.0,4.9500482616,4.9500482616,0.453132483568,0.0,0.453132483568
 05/23  12:00:00,14.0740572292,2.22476532181,2.49920074662,0.0,4.9500482616,4.4000428992,0.453129189528,0.0,0.453129189528
 05/23  13:00:00,15.1874178885,2.22476532181,3.06255604349,0.0,4.9500482616,4.9500482616,0.453174243661,0.0,0.453174243661
 05/23  14:00:00,15.5181332102,2.22476532181,3.39327136521,0.0,4.9500482616,4.9500482616,0.453091490132,0.0,0.453091490132
 05/23  15:00:00,15.7382516237,2.22476532181,3.61338977873,0.0,4.9500482616,4.9500482616,0.453117126353,0.0,0.453117126353
 05/23  16:00:00,15.8251227767,2.22476532181,3.70026093165,0.0,4.9500482616,4.9500482616,0.453130645575,0.0,0.453130645575
 05/23  17:00:00,10.2333544185,2.22476532181,2.50853547272,0.0,2.750026812,2.750026812,0.453124941544,0.0,0.453124941544
 05/23  18:00:00,7.83799271812,2.22476532181,1.76318985951,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 05/23  19:00:00,7.18102349238,2.22476532181,1.10622063377,0.0,1.6500160872,2.2000214496,0.453108690293,0.0,0.453108690293
 05/23  20:00:00,8.20431490394,2.22476532181,0.376517407732,0.0,1.1000107248,2.2000214496,0.453107530972,0.0,0.453107530972
 05/23  21:00:00,7.93708619366,2.22476532181,0.109288697449,0.0,1.1000107248,2.2000214496,0.453084881905,0.0,0.453084881905
 05/23  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 05/23  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087987754,0.0,0.453087987754
 05/23  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453076977962,0.0,0.453076977962
 05/24  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/24  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065821045,0.0,0.453065821045
 05/24  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453054658607,0.0,0.453054658607
 05/24  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/24  05:00:00,3.901526812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453087515916,0.0,0.453087515916
 05/24  06:00:00,5.02978003008,2.22476532181,0.0549878962741,0.0,0.5500053624,2.2000214496,0.061391050542,0.041391050542,0.02
 05/24  07:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,1.2627440919,0.809647381643,0.453096710255
 05/24  08:00:00,12.4354085378,2.22476532181,0.310546692792,0.0,4.9500482616,4.9500482616,0.453131424541,0.0,0.453131424541
 05/24  09:00:00,12.7881826254,2.22476532181,0.663320780421,0.0,4.9500482616,4.9500482616,0.453146789157,0.0,0.453146789157
 05/24  10:00:00,13.1820993087,2.22476532181,1.05723746368,0.0,4.9500482616,4.9500482616,0.453138930217,0.0,0.453138930217
 05/24  11:00:00,13.7463463103,2.22476532181,1.62148446529,0.0,4.9500482616,4.9500482616,0.453151946497,0.0,0.453151946497
 05/24  12:00:00,13.3062166523,2.22476532181,1.73136016966,0.0,4.9500482616,4.4000428992,0.453163359912,0.0,0.453163359912
 05/24  13:00:00,14.2361210193,2.22476532181,2.11125917426,0.0,4.9500482616,4.9500482616,0.45311502574,0.0,0.45311502574
 05/24  14:00:00,14.489166764,2.22476532181,2.36430491894,0.0,4.9500482616,4.9500482616,0.453150865793,0.0,0.453150865793
 05/24  15:00:00,14.5763391978,2.22476532181,2.4514773528,0.0,4.9500482616,4.9500482616,0.453105157422,0.0,0.453105157422
 05/24  16:00:00,14.4200444771,2.22476532181,2.29518263204,0.0,4.9500482616,4.9500482616,0.453150573182,0.0,0.453150573182
 05/24  17:00:00,8.98719167953,2.22476532181,1.26237273372,0.0,2.750026812,2.750026812,0.45313100867,0.0,0.45313100867
 05/24  18:00:00,6.68618848851,2.22476532181,0.611385629902,0.0,1.6500160872,2.2000214496,0.45311270904,0.0,0.45311270904
 05/24  19:00:00,6.34292212809,2.22476532181,0.268119269481,0.0,1.6500160872,2.2000214496,0.453100157986,0.0,0.453100157986
 05/24  20:00:00,7.9139532491,2.22476532181,0.0861557528862,0.0,1.1000107248,2.2000214496,0.453098422882,0.0,0.453098422882
 05/24  21:00:00,7.86858100549,2.22476532181,0.0407835092796,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 05/24  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453064538687,0.0,0.453064538687
 05/24  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453053298896,0.0,0.453053298896
 05/24  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/25  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077029521,0.0,0.453077029521
 05/25  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/25  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065792152,0.0,0.453065792152
 05/25  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305453079,0.0,0.45305453079
 05/25  05:00:00,3.901526812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 05/25  06:00:00,5.02320987431,2.22476532181,0.0484177405019,0.0,0.5500053624,2.2000214496,0.494897027158,0.0418153400974,0.45308168706
 05/25  07:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,1.41103174541,0.957941695517,0.453090049894
 05/25  08:00:00,12.2666646747,2.22476532181,0.141802829696,0.0,4.9500482616,4.9500482616,0.453137214545,0.0,0.453137214545
 05/25  09:00:00,12.6352399474,2.22476532181,0.510378102364,0.0,4.9500482616,4.9500482616,0.453136991024,0.0,0.453136991024
 05/25  10:00:00,13.0087493584,2.22476532181,0.883887513408,0.0,4.9500482616,4.9500482616,0.453147005513,0.0,0.453147005513
 05/25  11:00:00,13.2399571988,2.22476532181,1.11509535377,0.0,4.9500482616,4.9500482616,0.453153442139,0.0,0.453153442139
 05/25  12:00:00,12.4868895195,2.22476532181,0.912033036925,0.0,4.9500482616,4.4000428992,0.453177836882,0.0,0.453177836882
 05/25  13:00:00,13.2451977415,2.22476532181,1.12033589649,0.0,4.9500482616,4.9500482616,0.453157182025,0.0,0.453157182025
 05/25  14:00:00,13.1792054197,2.22476532181,1.05434357472,0.0,4.9500482616,4.9500482616,0.453139077538,0.0,0.453139077538
 05/25  15:00:00,13.1491022985,2.22476532181,1.02424045354,0.0,4.9500482616,4.9500482616,0.453110113001,0.0,0.453110113001
 05/25  16:00:00,13.198731169,2.22476532181,1.07386932404,0.0,4.9500482616,4.9500482616,0.45311610924,0.0,0.45311610924
 05/25  17:00:00,8.06606393256,2.22476532181,0.341244986751,0.0,2.750026812,2.750026812,0.453119705697,0.0,0.453119705697
 05/25  18:00:00,6.11772652306,2.22476532181,0.0429236644484,0.0,1.6500160872,2.2000214496,0.453096084403,0.0,0.453096084403
 05/25  19:00:00,6.07561474854,2.22476532181,0.000811889930673,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 05/25  20:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.453091083032,0.0,0.453091083032
 05/25  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.453068231347,0.0,0.453068231347
 05/25  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 05/25  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057587614,0.0,0.453057587614
 05/25  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453081235308,0.0,0.453081235308
 05/26  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/26  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453069903626,0.0,0.453069903626
 05/26  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305855189,0.0,0.45305855189
 05/26  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/26  05:00:00,3.901526812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453089434753,0.0,0.453089434753
 05/26  06:00:00,5.02566208166,2.22476532181,0.0508699478487,0.0,0.5500053624,2.2000214496,0.453089945221,0.0,0.453089945221
 05/26  07:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.0901315710234,0.0701315710234,0.02
 05/26  08:00:00,12.1941492637,2.22476532181,0.0692874186884,0.0,4.9500482616,4.9500482616,0.4755731923,0.0224510705189,0.453122121782
 05/26  09:00:00,12.477262153,2.22476532181,0.352400308026,0.0,4.9500482616,4.9500482616,0.453128825954,0.0,0.453128825954
 05/26  10:00:00,12.7297410064,2.22476532181,0.604879161368,0.0,4.9500482616,4.9500482616,0.45314766003,0.0,0.45314766003
 05/26  11:00:00,12.8822483513,2.22476532181,0.757386506287,0.0,4.9500482616,4.9500482616,0.453146743351,0.0,0.453146743351
 05/26  12:00:00,12.21558404,2.22476532181,0.640727557393,0.0,4.9500482616,4.4000428992,0.453163840903,0.0,0.453163840903
 05/26  13:00:00,12.9870540664,2.22476532181,0.862192221417,0.0,4.9500482616,4.9500482616,0.886273054232,0.0,0.886273054232
 05/26  14:00:00,13.0490643438,2.22476532181,0.924202498775,0.0,4.9500482616,4.9500482616,0.02,0.0,0.02
 05/26  15:00:00,13.0863004169,2.22476532181,0.961438571919,0.0,4.9500482616,4.9500482616,0.453135408888,0.0,0.453135408888
 05/26  16:00:00,13.1551303443,2.22476532181,1.03026849926,0.0,4.9500482616,4.9500482616,0.453116663843,0.0,0.453116663843
 05/26  17:00:00,8.10728182433,2.22476532181,0.38246287852,0.0,2.750026812,2.750026812,0.453122185167,0.0,0.453122185167
 05/26  18:00:00,6.12904826731,2.22476532181,0.0542454087035,0.0,1.6500160872,2.2000214496,0.453117513549,0.0,0.453117513549
 05/26  19:00:00,6.08292814514,2.22476532181,0.00812528652647,0.0,1.6500160872,2.2000214496,0.453098970029,0.0,0.453098970029
 05/26  20:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.45310337004,0.0,0.45310337004
 05/26  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 05/26  22:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453055084467,0.0,0.453055084467
 05/26  23:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078331895,0.0,0.453078331895
 05/26  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 05/27  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066949996,0.0,0.453066949996
 05/27  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453055494053,0.0,0.453055494053
 05/27  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/27  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078938112,0.0,0.453078938112
 05/27  05:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/27  06:00:00,5.02729216205,2.22476532181,0.0525000282434,0.0,0.5500053624,2.2000214496,0.497419027925,0.0443365899748,0.45308243795
 05/27  07:00:00,4.97479213381,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,1.20801339276,0.754922064754,0.453091328004
 05/27  08:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.453085037827,0.0,0.453085037827
 05/27  09:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.02,0.0,0.02
 05/27  10:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.453108236874,0.0,0.453108236874
 05/27  11:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.453087806063,0.0,0.453087806063
 05/27  12:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.453109776438,0.0,0.453109776438
 05/27  13:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.453077577004,0.0,0.453077577004
 05/27  14:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.02,0.0,0.02
 05/27  15:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.453066621482,0.0,0.453066621482
 05/27  16:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.453096987015,0.0,0.453096987015
 05/27  17:00:00,4.14978409021,2.22476532181,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/27  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075916388,0.0,0.453075916388
 05/27  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453092328901,0.0,0.453092328901
 05/27  20:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/27  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453093893201,0.0,0.453093893201
 05/27  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086099329,0.0,0.453086099329
 05/27  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/27  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074689551,0.0,0.453074689551
 05/28  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45305969958,0.0,0.45305969958
 05/28  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077708389,0.0,0.453077708389
 05/28  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061471823,0.0,0.453061471823
 05/28  05:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  06:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453054697681,0.0,0.453054697681
 05/28  07:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074041719,0.0,0.453074041719
 05/28  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084264581,0.0,0.453084264581
 05/28  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45308721843,0.0,0.45308721843
 05/28  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085164349,0.0,0.453085164349
 05/28  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075926765,0.0,0.453075926765
 05/28  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453060444569,0.0,0.453060444569
 05/28  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  17:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080297693,0.0,0.453080297693
 05/28  18:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081346565,0.0,0.453081346565
 05/28  19:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  20:00:00,3.84418543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081758957,0.0,0.453081758957
 05/28  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 05/28  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075075833,0.0,0.453075075833
