Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 12/15  05:00:00,299.992085107,0.0,0.0,0.0,24.9203635341,199.362908273,2.19013921246,0.0,2.19013921246
 12/15  06:00:00,349.358294425,0.0,0.0,0.0,49.8407270682,199.362908273,4.36521562443,0.0,4.36521562443
 12/15  07:00:00,841.243730805,28.7169001776,314.987409607,0.0,49.8407270682,199.362908273,534.334062312,529.970440273,4.36362203915
 12/15  08:00:00,793.992657437,28.7169001776,190.654724071,0.0,149.522181205,199.362908273,453.713754814,444.965049814,8.74870500049
 12/15  09:00:00,1285.46555066,28.7169001776,139.409234107,0.0,448.566543614,448.566543614,224.520627327,209.122489915,15.398137412
 12/15  10:00:00,1255.96419148,28.7169001776,144.555492158,0.0,448.566543614,448.566543614,156.466576461,141.050609229,15.4159672321
 12/15  11:00:00,1220.17526629,29.0086228242,155.62082105,0.0,448.566543614,448.566543614,148.665739804,131.042556646,17.6231831573
 12/15  12:00:00,1219.21280623,28.7370500263,153.472353719,0.0,448.566543614,448.566543614,148.284754333,126.185498185,22.099256148
 12/15  13:00:00,1183.84006362,30.31350773,172.464693974,0.0,448.566543614,398.725816546,159.248873593,134.838241833,24.4106317603
 12/15  14:00:00,1261.82426296,30.9444076168,206.148363116,0.0,448.566543614,448.566543614,117.857616706,93.481789191,24.3758275147
 12/15  15:00:00,1214.46458488,29.5225739512,160.288870012,0.0,448.566543614,448.566543614,96.0198151293,80.6285886569,15.3912264724
 12/15  16:00:00,1172.237868,28.7169001776,118.975487344,0.0,448.566543614,448.566543614,116.148316375,102.961380162,13.1869362131
 12/15  17:00:00,1230.23150048,28.7169001776,94.1409021198,0.0,448.566543614,448.566543614,155.320891686,135.456193586,19.8646981006
 12/15  18:00:00,1122.85927286,28.7169001776,85.6389637968,0.0,348.885089477,398.725816546,183.222431422,172.26209014,10.9603412818
 12/15  19:00:00,942.035199677,28.7169001776,101.110597988,0.0,249.203635341,299.044362409,223.824855117,212.884952398,10.939902719
 12/15  20:00:00,908.69539218,28.7169001776,93.4001013888,0.0,249.203635341,299.044362409,242.373647678,235.817238157,6.55640952039
 12/15  21:00:00,731.309492901,28.7169001776,75.4659113429,0.0,149.522181205,249.203635341,306.372527996,299.811038522,6.56148947397
 12/15  22:00:00,685.047372548,28.7169001776,60.9646792873,0.0,149.522181205,249.203635341,329.036777421,324.671757284,4.36502013678
 12/15  23:00:00,349.35684397,0.0,0.0,0.0,49.8407270682,199.362908273,2.190108755,0.0,2.190108755
 12/15  24:00:00,299.99208491,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999869699,0.0,2.18999869699
 12/16  01:00:00,237.929162547,0.0,0.0,0.0,24.9203635341,149.522181205,2.18989317258,0.0,2.18989317258
 12/16  02:00:00,237.929162495,0.0,0.0,0.0,24.9203635341,149.522181205,4.3601294779,0.0,4.3601294779
 12/16  03:00:00,237.929162444,0.0,0.0,0.0,24.9203635341,149.522181205,2.18990551384,0.0,2.18990551384
 12/16  04:00:00,237.929162342,0.0,0.0,0.0,24.9203635341,149.522181205,2.19013051221,0.0,2.19013051221
 12/16  05:00:00,250.151360021,0.0,0.0,0.0,24.9203635341,149.522181205,2.19002451502,0.0,2.19002451502
 12/16  06:00:00,274.597207884,0.0,0.0,0.0,24.9203635341,149.522181205,4.3652176522,0.0,4.3652176522
 12/16  07:00:00,718.524273926,28.7169001776,201.880135762,0.0,49.8407270682,199.362908273,691.609812481,689.417876388,2.19193609276
 12/16  08:00:00,457.850974958,28.7169001776,34.4204676806,0.0,49.8407270682,199.362908273,569.628494955,563.082884554,6.54561040009
 12/16  09:00:00,649.638113061,28.7169001776,0.0,0.0,249.203635341,249.203635341,367.582249911,361.026482774,6.55576713687
 12/16  10:00:00,709.947330019,28.7169001776,41.6626173247,0.0,249.203635341,249.203635341,283.517963553,274.761365505,8.75659804811
 12/16  11:00:00,659.890542687,28.9804217784,34.9335830408,0.0,249.203635341,249.203635341,268.042532059,259.292768643,8.74976341574
 12/16  12:00:00,691.152512998,29.61243848,57.2418978367,0.0,249.203635341,249.203635341,255.114213724,244.165927235,10.9482864897
 12/16  13:00:00,737.342930968,31.1585380358,88.5876024309,0.0,249.203635341,249.203635341,244.79150051,236.038089056,8.75341145377
 12/16  14:00:00,769.32659287,31.2973185933,113.160513692,0.0,249.203635341,249.203635341,225.090295008,216.340319792,8.74997521591
 12/16  15:00:00,536.7950232,30.0338550533,130.714684402,0.0,74.7610906023,174.442544739,230.942420778,224.385698777,6.55672200056
 12/16  16:00:00,558.440825336,28.823885012,153.462351168,0.0,74.7610906023,174.442544739,250.331936713,243.780610595,6.55132611831
 12/16  17:00:00,622.788327991,28.7169001776,135.154728064,0.0,74.7610906023,174.442544739,343.718736905,337.165545116,6.55319178926
 12/16  18:00:00,571.780972951,28.7169001776,105.479367311,0.0,24.9203635341,149.522181205,473.11222116,470.920565818,2.19165534153
 12/16  19:00:00,347.929910789,0.0,0.0,0.0,24.9203635341,149.522181205,4.36357096966,0.0,4.36357096966
 12/16  20:00:00,323.48551464,0.0,0.0,0.0,24.9203635341,149.522181205,2.19176267303,0.0,2.19176267303
 12/16  21:00:00,323.485515174,0.0,0.0,0.0,24.9203635341,149.522181205,4.36363235251,0.0,4.36363235251
 12/16  22:00:00,299.042087085,0.0,0.0,0.0,24.9203635341,149.522181205,4.36686781609,0.0,4.36686781609
 12/16  23:00:00,274.595755938,0.0,0.0,0.0,24.9203635341,149.522181205,2.18992041862,0.0,2.18992041862
 12/16  24:00:00,250.151360229,0.0,0.0,0.0,24.9203635341,149.522181205,2.19014565683,0.0,2.19014565683
 12/17  01:00:00,237.928680307,0.0,0.0,0.0,24.9203635341,149.522181205,2.18923763967,0.0,2.18923763967
 12/17  02:00:00,237.928680238,0.0,0.0,0.0,24.9203635341,149.522181205,2.18911157061,0.0,2.18911157061
 12/17  03:00:00,237.928680244,0.0,0.0,0.0,24.9203635341,149.522181205,2.18925768318,0.0,2.18925768318
 12/17  04:00:00,263.797946188,1.16388164446,1.12911004376,0.0,24.9203635341,149.522181205,7.59581659299,5.40654774339,2.1892688496
 12/17  05:00:00,287.134930411,1.93980274077,1.97465103583,0.0,24.9203635341,149.522181205,10.7756146139,10.7556146139,0.02
 12/17  06:00:00,304.308915237,1.55184219262,1.7105059826,0.0,24.9203635341,149.522181205,14.3847931288,10.0212219756,4.36357115315
 12/17  07:00:00,360.422718939,1.93980274077,1.97179262354,0.0,24.9203635341,149.522181205,16.4436132897,14.2543385821,2.18927470756
 12/17  08:00:00,334.903225012,1.55184219262,1.71799301216,0.0,24.9203635341,149.522181205,13.083075357,10.8939270353,2.18914832167
 12/17  09:00:00,333.532885818,1.93980274077,1.93014299919,0.0,24.9203635341,149.522181205,11.8298901857,9.64066225162,2.18922793405
 12/17  10:00:00,289.764431835,1.55184219262,1.80111559109,0.0,24.9203635341,149.522181205,8.498984319,6.30981401467,2.18917030433
 12/17  11:00:00,248.687699758,1.93980274077,2.60288338322,0.0,24.9203635341,149.522181205,10.3216667911,8.13241751457,2.18924927649
 12/17  12:00:00,261.614189964,3.15930073389,16.0187219736,0.0,24.9203635341,149.522181205,8.08729216249,5.89648103487,2.19081112762
 12/17  13:00:00,476.582713545,19.4613323698,164.082554997,0.0,24.9203635341,149.522181205,6.05437255832,3.8632860454,2.19108651292
 12/17  14:00:00,211.113497968,0.0,0.0,0.0,24.9203635341,149.522181205,4.36751995525,0.0,4.36751995525
 12/17  15:00:00,263.633740067,1.55184219262,6.10481899688,0.0,24.9203635341,149.522181205,8.96254895383,4.60036853579,4.36218041804
 12/17  16:00:00,249.443014393,1.55184219262,6.40688781122,0.0,24.9203635341,149.522181205,7.2880537045,5.09897764496,2.18907605953
 12/17  17:00:00,330.908464759,1.55184219262,6.35205203219,0.0,24.9203635341,149.522181205,6.77650560607,6.75650560607,0.02
 12/17  18:00:00,391.167767358,1.93980274077,6.92025080128,0.0,24.9203635341,149.522181205,12.8694183373,10.6801945007,2.18922383656
 12/17  19:00:00,381.213490207,1.55184219262,5.06008284269,0.0,24.9203635341,149.522181205,11.5162187605,9.32712113569,2.18909762481
 12/17  20:00:00,363.484768332,1.93980274077,5.00594342586,0.0,24.9203635341,149.522181205,15.9983739716,13.8091296197,2.18924435187
 12/17  21:00:00,354.985857193,1.55184219262,3.5259203174,0.0,24.9203635341,149.522181205,14.2002278881,12.0109718751,2.18925601299
 12/17  22:00:00,337.424660626,1.93980274077,3.45516604091,0.0,24.9203635341,149.522181205,21.4528662891,17.0890537252,4.36381256395
 12/17  23:00:00,305.188795306,1.55184219262,2.65532995402,0.0,24.9203635341,149.522181205,16.1799624318,13.9906993444,2.18926308741
 12/17  24:00:00,287.569056947,1.93980274077,2.5294977243,0.0,24.9203635341,149.522181205,21.8601622656,19.6710255173,2.18913674834
 12/18  01:00:00,317.438088001,1.55184219262,1.76786005323,0.0,24.9203635341,199.362908273,18.4382872073,16.2483995044,2.18988770295
 12/18  02:00:00,319.801782503,1.93980274077,1.1394931241,0.0,24.9203635341,199.362908273,27.8243520561,25.6341615639,2.19019049221
 12/18  03:00:00,313.845610025,1.55184219262,0.839122150926,0.0,24.9203635341,199.362908273,24.3885249816,22.1985002282,2.19002475339
 12/18  04:00:00,315.167245138,1.93980274077,0.468016730452,0.0,24.9203635341,199.362908273,36.0444417838,33.8545148584,2.18992692543
 12/18  05:00:00,322.90186822,1.55184219262,0.318305071017,0.0,24.9203635341,199.362908273,29.9439861333,27.7538225662,2.19016356708
 12/18  06:00:00,371.081753993,1.93980274077,0.0573125348441,0.0,49.8407270682,199.362908273,45.0101409389,40.6444291962,4.36571174273
 12/18  07:00:00,711.375706259,28.7169001776,206.512650205,0.0,49.8407270682,199.362908273,1262.69919004,1258.33561098,4.36357906113
 12/18  08:00:00,509.249682735,28.7169001776,0.0,0.0,149.522181205,199.362908273,1012.7185331,1006.15085149,6.56768161177
 12/18  09:00:00,1048.61505573,28.7169001776,0.0,0.0,448.566543614,448.566543614,617.939487038,600.342711377,17.5967756608
 12/18  10:00:00,1011.88988494,28.7169001776,0.0,0.0,448.566543614,448.566543614,544.95943334,529.541319969,15.4181133714
 12/18  11:00:00,962.956893285,28.7169001776,0.0,0.0,448.566543614,448.566543614,495.581746927,477.956553237,17.6251936903
 12/18  12:00:00,962.930488842,28.7169001776,0.0,0.0,448.566543614,448.566543614,465.653975268,443.551626476,22.1023487923
 12/18  13:00:00,913.087329898,28.7169001776,0.0,0.0,448.566543614,398.725816546,460.946089771,436.532908078,24.4131816929
 12/18  14:00:00,962.862582704,28.7169001776,0.0,0.0,448.566543614,448.566543614,390.685415471,366.303041704,24.3823737666
 12/18  15:00:00,962.8906393,28.7169001776,0.0,0.0,448.566543614,448.566543614,426.494088158,411.100959812,15.3931283465
 12/18  16:00:00,962.949785046,28.7169001776,0.0,0.0,448.566543614,448.566543614,490.400144228,475.013368512,15.3867757159
 12/18  17:00:00,1046.00702013,28.7169001776,0.0,0.0,448.566543614,448.566543614,475.349974433,455.48309955,19.866874883
 12/18  18:00:00,950.24257537,28.7169001776,0.0,0.0,348.885089477,398.725816546,478.21235631,467.247427997,10.9649283131
 12/18  19:00:00,750.904210722,28.7169001776,0.0,0.0,249.203635341,299.044362409,506.091647851,497.335515485,8.75613236579
 12/18  20:00:00,726.427613845,28.7169001776,0.0,0.0,249.203635341,299.044362409,474.40957822,467.852518805,6.55705941502
 12/18  21:00:00,576.91199071,28.7169001776,0.0,0.0,149.522181205,249.203635341,488.730107391,479.987200199,8.74290719211
 12/18  22:00:00,552.486258346,28.7169001776,0.0,0.0,149.522181205,249.203635341,516.995811049,512.630459856,4.36535119333
 12/18  23:00:00,349.356850769,0.0,0.0,0.0,49.8407270682,199.362908273,2.19017202083,0.0,2.19017202083
 12/18  24:00:00,299.99209154,0.0,0.0,0.0,24.9203635341,199.362908273,2.19007445143,0.0,2.19007445143
 12/19  01:00:00,287.769895961,0.0,0.0,0.0,24.9203635341,199.362908273,2.18998264021,0.0,2.18998264021
 12/19  02:00:00,287.769896094,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988871965,0.0,2.18988871965
 12/19  03:00:00,287.769896149,0.0,0.0,0.0,24.9203635341,199.362908273,2.19012857077,0.0,2.19012857077
 12/19  04:00:00,287.769896224,0.0,0.0,0.0,24.9203635341,199.362908273,4.35997595605,0.0,4.35997595605
 12/19  05:00:00,340.818903485,1.55184219262,4.24553357318,0.0,24.9203635341,199.362908273,10.6159864671,8.42580388642,2.19018258073
 12/19  06:00:00,392.084285435,1.93980274077,5.86086256887,0.0,49.8407270682,199.362908273,13.3889044163,11.1960065438,2.19289787251
 12/19  07:00:00,733.933368668,28.7169001776,215.188763274,0.0,49.8407270682,199.362908273,871.357470528,866.99355394,4.36391658846
 12/19  08:00:00,682.854649449,28.7169001776,81.0899230697,0.0,149.522181205,199.362908273,650.045706211,641.296425639,8.74928057227
 12/19  09:00:00,1121.97194336,28.7169001776,15.8759332542,0.0,448.566543614,448.566543614,388.955382192,373.556416139,15.3989660533
 12/19  10:00:00,1095.2003706,28.7169001776,23.8277731917,0.0,448.566543614,448.566543614,325.469407615,307.850718481,17.6186891346
 12/19  11:00:00,1051.29180273,28.7169001776,27.5044332656,0.0,448.566543614,448.566543614,291.88518549,274.256730119,17.6284553711
 12/19  12:00:00,1050.80943428,28.7169001776,27.5883531301,0.0,448.566543614,448.566543614,270.18159935,250.288467214,19.8931321354
 12/19  13:00:00,1009.09455203,28.7169001776,33.4337033538,0.0,448.566543614,398.725816546,290.681590312,264.048815772,26.6327745395
 12/19  14:00:00,1058.98122912,28.7169001776,34.2380296893,0.0,448.566543614,448.566543614,243.495499205,219.113263272,24.3822359322
 12/19  15:00:00,1060.85045814,28.7169001776,36.4635204735,0.0,448.566543614,448.566543614,234.921671391,219.528701014,15.392970377
 12/19  16:00:00,1056.34051758,28.7169001776,33.4841176931,0.0,448.566543614,448.566543614,245.162485415,231.973337971,13.1891474443
 12/19  17:00:00,1144.68355326,28.7169001776,37.7904668951,0.0,448.566543614,448.566543614,257.292971419,237.422609343,19.8703620756
 12/19  18:00:00,1065.54398177,28.7169001776,50.2212970064,0.0,348.885089477,398.725816546,282.724507224,269.573211397,13.1512958268
 12/19  19:00:00,870.981461989,28.7169001776,53.4154902266,0.0,249.203635341,299.044362409,335.796479778,327.039821459,8.7566583188
 12/19  20:00:00,838.047668175,28.7169001776,47.4143685393,0.0,249.203635341,299.044362409,349.063625937,342.508213682,6.55541225456
 12/19  21:00:00,674.182097069,28.7169001776,36.7511295711,0.0,149.522181205,249.203635341,406.667197186,397.925212239,8.74198494715
 12/19  22:00:00,654.058422804,28.7169001776,39.8488891836,0.0,149.522181205,249.203635341,407.40074782,405.2082008,2.19254702072
 12/19  23:00:00,349.356853227,0.0,0.0,0.0,49.8407270682,199.362908273,4.36018403557,0.0,4.36018403557
 12/19  24:00:00,299.992094024,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991766841,0.0,2.18991766841
 12/20  01:00:00,287.769898215,0.0,0.0,0.0,24.9203635341,199.362908273,2.19016492546,0.0,2.19016492546
 12/20  02:00:00,287.769898089,0.0,0.0,0.0,24.9203635341,199.362908273,2.19007502579,0.0,2.19007502579
 12/20  03:00:00,287.769898109,0.0,0.0,0.0,24.9203635341,199.362908273,2.18998523276,0.0,2.18998523276
 12/20  04:00:00,287.769898241,0.0,0.0,0.0,24.9203635341,199.362908273,2.18989553534,0.0,2.18989553534
 12/20  05:00:00,299.992096092,0.0,0.0,0.0,24.9203635341,199.362908273,2.1901404174,0.0,2.1901404174
 12/20  06:00:00,349.358312192,0.0,0.0,0.0,49.8407270682,199.362908273,4.36535459967,0.0,4.36535459967
 12/20  07:00:00,709.07729414,28.7169001776,198.837651239,0.0,49.8407270682,199.362908273,852.389334312,848.025504555,4.36382975702
 12/20  08:00:00,517.554692461,28.7169001776,0.0,0.0,149.522181205,199.362908273,776.484373875,767.734381809,8.74999206547
 12/20  09:00:00,1048.50321554,28.7169001776,0.0,0.0,448.566543614,448.566543614,508.06430867,492.662904962,15.4014037075
 12/20  10:00:00,1011.77247224,28.7169001776,0.0,0.0,448.566543614,448.566543614,429.10451107,411.483616294,17.6208947756
 12/20  11:00:00,962.828279487,28.7169001776,0.0,0.0,448.566543614,448.566543614,362.193809384,344.567533184,17.6262762003
 12/20  12:00:00,962.791992807,28.7169001776,0.0,0.0,448.566543614,448.566543614,317.96017752,298.066014229,19.8941632911
 12/20  13:00:00,912.95100455,28.7169001776,0.0,0.0,448.566543614,398.725816546,320.125884274,293.494702277,26.6311819971
 12/20  14:00:00,1114.76754908,28.7169001776,78.9668198481,0.0,448.566543614,448.566543614,242.364241993,217.979612665,24.3846293282
 12/20  15:00:00,1052.85758073,28.7169001776,29.0780787207,0.0,448.566543614,448.566543614,227.799719914,214.604116143,13.1956037714
 12/20  16:00:00,1054.54566004,28.7169001776,30.0226436263,0.0,448.566543614,448.566543614,231.642968212,216.256329478,15.386638734
 12/20  17:00:00,1138.4211083,28.7169001776,30.9800486812,0.0,448.566543614,448.566543614,248.065968837,228.19560372,19.8703651162
 12/20  18:00:00,1057.72343667,28.7169001776,40.0099800888,0.0,348.885089477,398.725816546,272.280477187,259.129230714,13.1512464725
 12/20  19:00:00,876.582184993,28.7169001776,50.2664577317,0.0,249.203635341,299.044362409,323.76893902,315.01105006,8.75788895957
 12/20  20:00:00,839.777314737,28.7169001776,42.6942140539,0.0,249.203635341,299.044362409,338.39100499,331.834543389,6.55646160027
 12/20  21:00:00,680.388759711,28.7169001776,33.9149677633,0.0,149.522181205,249.203635341,396.622015224,387.879824468,8.74219075638
 12/20  22:00:00,654.291478306,28.7169001776,30.7319829447,0.0,149.522181205,249.203635341,404.494360506,402.3018,2.19256050649
 12/20  23:00:00,349.356855353,0.0,0.0,0.0,49.8407270682,199.362908273,4.36021078383,0.0,4.36021078383
 12/20  24:00:00,299.992096142,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993695936,0.0,2.18993695936
 12/21  01:00:00,287.769900316,0.0,0.0,0.0,24.9203635341,199.362908273,2.19018889512,0.0,2.19018889512
 12/21  02:00:00,287.769900183,0.0,0.0,0.0,24.9203635341,199.362908273,2.19010293985,0.0,2.19010293985
 12/21  03:00:00,287.769900197,0.0,0.0,0.0,24.9203635341,199.362908273,2.19001709076,0.0,2.19001709076
 12/21  04:00:00,287.769900327,0.0,0.0,0.0,24.9203635341,199.362908273,2.18993133662,0.0,2.18993133662
 12/21  05:00:00,299.992098237,0.0,0.0,0.0,24.9203635341,199.362908273,2.19018088775,0.0,2.19018088775
 12/21  06:00:00,349.358315489,0.0,0.0,0.0,49.8407270682,199.362908273,4.36546186375,0.0,4.36546186375
 12/21  07:00:00,743.206769399,28.7169001776,222.880587297,0.0,49.8407270682,199.362908273,679.125422496,674.761472635,4.36394986151
 12/21  08:00:00,781.2759257,28.7169001776,174.950341953,0.0,149.522181205,199.362908273,489.951179798,481.200778242,8.75040155542
 12/21  09:00:00,1306.52984323,28.7169001776,168.555283173,0.0,448.566543614,448.566543614,300.577414358,285.177155781,15.4002585769
